116160376,39856381,0,2
116160376,39856381,0,2
116160376,39856382,0,2
116160375,39856382,0,2
116160375,39856382,0,2
116160375,39856382,0,2
116160375,39856383,0,2
116160375,39856383,0,2
116160375,39856383,0,2
116160375,39856383,0,2
116160375,39856383,0,2
116160375,39856383,0,2
116160375,39856383,0,2
116160375,39856384,0,2
116160375,39856384,0,2
116160375,39856384,0,2
116160375,39856385,0,2
116160375,39856385,0,2
116160375,39856385,0,2
116160375,39856386,0,2
116160375,39856386,0,2
116160375,39856386,0,2
116160375,39856387,0,2
116160375,39856387,0,2
116160375,39856387,0,2
116160375,39856388,0,2
116160375,39856388,0,2
116160375,39856388,0,2
116160375,39856389,0,2
116160375,39856389,0,2
116160375,39856389,0,2
116160375,39856390,0,2
116160374,39856390,0,2
116160374,39856391,0,2
116160374,39856391,0,2
116160374,39856391,0,2
116160374,39856391,0,2
116160374,39856392,0,2
116160374,39856392,0,2
116160374,39856393,0,2
116160374,39856393,0,2
116160374,39856393,0,2
116160374,39856394,0,2
116160374,39856394,0,2
116160374,39856394,0,2
116160374,39856395,0,2
116160374,39856395,0,2
116160374,39856396,0,2
116160374,39856396,0,2
116160374,39856396,0,2
116160373,39856397,0,2
116160373,39856397,0,2
116160373,39856397,0,2
116160373,39856398,0,2
116160373,39856398,0,2
116160373,39856398,0,2
116160373,39856399,0,2
116160373,39856399,0,2
116160373,39856399,0,2
116160373,39856399,0,2
116160373,39856400,0,2
116160373,39856400,0,2
116160373,39856400,0,2
116160373,39856400,0,2
116160373,39856400,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856401,0,2
116160373,39856402,0,2
116160373,39856402,0,2
116160373,39856402,0,2
116160373,39856402,0,2
116160373,39856402,0,2
116160373,39856402,0,2
116160373,39856402,0,2
116160373,39856403,0,2
116160373,39856403,0,2
116160372,39856403,0,2
116160372,39856403,0,2
116160372,39856403,0,2
116160372,39856404,0,2
116160372,39856404,0,2
116160372,39856404,0,2
116160372,39856404,0,2
116160372,39856404,0,2
116160372,39856404,0,2
116160372,39856404,0,2
116160372,39856405,0,2
116160372,39856405,0,2
116160372,39856405,0,2
116160372,39856405,0,2
116160372,39856406,0,2
116160372,39856406,0,2
116160372,39856406,0,2
116160372,39856406,0,2
116160372,39856407,0,2
116160372,39856407,0,2
116160372,39856407,0,2
116160372,39856407,0,2
116160372,39856408,0,2
116160372,39856408,0,2
116160372,39856408,0,2
116160372,39856409,0,2
116160372,39856409,0,2
116160372,39856409,0,2
116160372,39856410,0,2
116160372,39856410,0,2
116160372,39856411,0,2
116160372,39856411,0,2
116160371,39856411,0,2
116160372,39856412,0,2
116160371,39856412,0,2
116160371,39856413,0,2
116160371,39856413,0,2
116160371,39856414,0,2
116160371,39856414,0,2
116160371,39856415,0,2
116160371,39856415,0,2
116160371,39856416,0,2
116160371,39856416,0,2
116160371,39856417,0,2
116160371,39856418,0,2
116160371,39856418,0,2
116160371,39856419,0,2
116160371,39856419,0,2
116160371,39856420,0,2
116160371,39856420,0,2
116160371,39856421,0,2
116160371,39856422,0,2
116160370,39856422,0,2
116160370,39856423,0,2
116160370,39856423,0,2
116160370,39856424,0,2
116160370,39856424,0,2
116160370,39856425,0,2
116160370,39856425,0,2
116160370,39856426,0,2
116160370,39856426,0,2
116160370,39856427,0,2
116160370,39856427,0,2
116160370,39856428,0,2
116160370,39856428,0,2
116160370,39856429,0,2
116160370,39856429,0,2
116160370,39856430,0,2
116160370,39856430,0,2
116160370,39856431,0,2
116160370,39856431,0,2
116160370,39856432,0,2
116160370,39856432,0,2
116160370,39856432,0,2
116160370,39856433,0,2
116160370,39856433,0,2
116160370,39856434,0,2
116160370,39856434,0,2
116160370,39856434,0,2
116160370,39856434,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856435,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856436,0,2
116160370,39856437,0,2
116160370,39856437,0,2
116160370,39856437,0,2
116160370,39856437,0,2
116160370,39856437,0,2
116160370,39856437,0,2
116160370,39856437,0,2
116160370,39856437,0,2
116160370,39856438,0,2
116160370,39856438,0,2
116160370,39856438,0,2
116160370,39856438,0,2
116160370,39856438,0,2
116160370,39856439,0,2
116160370,39856439,0,2
116160370,39856439,0,2
116160370,39856439,0,2
116160370,39856440,0,2
116160370,39856440,0,2
116160370,39856440,0,2
116160370,39856441,0,2
116160370,39856441,0,2
116160370,39856441,0,2
116160370,39856442,0,2
116160370,39856442,0,2
116160370,39856442,0,2
116160370,39856443,0,2
116160370,39856443,0,2
116160370,39856443,0,2
116160370,39856444,0,2
116160370,39856444,0,2
116160370,39856445,0,2
116160370,39856445,0,2
116160370,39856445,0,2
116160370,39856446,0,2
116160370,39856446,0,2
116160370,39856447,0,2
116160370,39856447,0,2
116160370,39856448,0,2
116160370,39856448,0,2
116160370,39856448,0,2
116160370,39856449,0,2
116160370,39856449,0,2
116160370,39856450,0,2
116160370,39856450,0,2
116160369,39856451,0,2
116160369,39856451,0,2
116160369,39856452,0,2
116160369,39856452,0,2
116160369,39856453,0,2
116160369,39856453,0,2
116160369,39856454,0,2
116160369,39856454,0,2
116160369,39856455,0,2
116160368,39856456,0,2
116160368,39856456,0,2
116160368,39856457,0,2
116160368,39856457,0,2
116160368,39856458,0,2
116160368,39856458,0,2
116160368,39856459,0,2
116160367,39856459,0,2
116160367,39856460,0,2
116160367,39856461,0,2
116160368,39856462,0,2
116160368,39856462,0,2
116160368,39856463,0,2
116160367,39856463,0,2
116160367,39856464,0,2
116160367,39856465,0,2
116160367,39856465,0,2
116160367,39856466,0,2
116160366,39856466,0,2
116160366,39856467,0,2
116160366,39856467,0,2
116160366,39856468,0,2
116160366,39856469,0,2
116160365,39856469,0,2
116160365,39856470,0,2
116160365,39856470,0,2
116160365,39856471,0,2
116160365,39856471,0,2
116160364,39856472,0,2
116160364,39856472,0,2
116160364,39856473,0,2
116160364,39856473,0,2
116160364,39856473,0,2
116160363,39856474,0,2
116160363,39856474,0,2
116160364,39856475,0,2
116160364,39856476,0,2
116160363,39856476,0,2
116160363,39856477,0,2
116160363,39856477,0,2
116160363,39856478,0,2
116160362,39856478,0,2
116160362,39856479,0,2
116160362,39856479,0,2
116160362,39856479,0,2
116160361,39856480,0,2
116160361,39856480,0,2
116160361,39856481,0,2
116160361,39856481,0,2
116160360,39856481,0,2
116160360,39856482,0,2
116160360,39856482,0,2
116160360,39856482,0,2
116160360,39856482,0,2
116160360,39856483,0,2
116160359,39856483,0,2
116160359,39856483,0,2
116160359,39856483,0,2
116160359,39856483,0,2
116160359,39856484,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856485,0,2
116160359,39856486,0,2
116160359,39856486,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856487,0,2
116160359,39856488,0,2
116160358,39856488,0,2
116160358,39856488,0,2
116160358,39856488,0,2
116160358,39856488,0,2
116160358,39856488,0,2
116160358,39856488,0,2
116160358,39856489,0,2
116160358,39856489,0,2
116160358,39856489,0,2
116160357,39856489,0,2
116160357,39856489,0,2
116160357,39856490,0,2
116160357,39856490,0,2
116160357,39856491,0,2
116160357,39856491,0,2
116160357,39856491,0,2
116160357,39856491,0,2
116160356,39856492,0,2
116160356,39856492,0,2
116160356,39856492,0,2
116160356,39856493,0,2
116160355,39856493,0,2
116160355,39856493,0,2
116160355,39856494,0,2
116160354,39856494,0,2
116160354,39856494,0,2
116160354,39856495,0,2
116160353,39856495,0,2
116160353,39856495,0,2
116160353,39856496,0,2
116160352,39856496,0,2
116160352,39856496,0,2
116160351,39856497,0,2
116160351,39856497,0,2
116160351,39856498,0,2
116160350,39856498,0,2
116160350,39856498,0,2
116160350,39856499,0,2
116160349,39856500,0,2
116160349,39856500,0,2
116160348,39856500,0,2
116160348,39856501,0,2
116160347,39856501,0,2
116160347,39856502,0,2
116160346,39856502,0,2
116160346,39856502,0,2
116160345,39856503,0,2
116160345,39856503,0,2
116160344,39856504,0,2
116160344,39856504,0,2
116160343,39856504,0,2
116160343,39856505,0,2
116160342,39856505,0,2
116160342,39856505,0,2
116160341,39856506,0,2
116160340,39856506,0,2
116160340,39856507,0,2
116160339,39856507,0,2
116160339,39856507,0,2
116160338,39856508,0,2
116160337,39856508,0,2
116160337,39856509,0,2
116160336,39856509,0,2
116160335,39856510,0,2
116160335,39856510,0,2
116160334,39856510,0,2
116160333,39856511,0,2
116160332,39856511,0,2
116160332,39856512,0,2
116160331,39856512,0,2
116160330,39856512,0,2
116160330,39856513,0,2
116160329,39856513,0,2
116160328,39856513,0,2
116160327,39856514,0,2
116160326,39856514,0,2
116160326,39856514,0,2
116160325,39856515,0,2
116160324,39856515,0,2
116160323,39856515,0,2
116160323,39856516,0,2
116160322,39856516,0,2
116160321,39856516,0,2
116160320,39856517,0,2
116160319,39856517,0,2
116160318,39856517,0,2
116160318,39856518,0,2
116160317,39856518,0,2
116160316,39856518,0,2
116160315,39856518,0,2
116160314,39856519,0,2
116160313,39856519,0,2
116160312,39856519,0,2
116160311,39856519,0,2
116160311,39856520,0,2
116160310,39856520,0,2
116160309,39856520,0,2
116160308,39856520,0,2
116160307,39856520,0,2
116160306,39856521,0,2
116160305,39856521,0,2
116160304,39856521,0,2
116160303,39856521,0,2
116160302,39856521,0,2
116160301,39856522,0,2
116160300,39856522,0,2
116160299,39856522,0,2
116160298,39856522,0,2
116160297,39856522,0,2
116160296,39856523,0,2
116160295,39856523,0,2
116160294,39856523,0,2
116160293,39856523,0,2
116160292,39856523,0,2
116160290,39856524,0,2
116160289,39856524,0,2
116160288,39856524,0,2
116160287,39856524,0,2
116160286,39856525,0,2
116160285,39856525,0,2
116160284,39856525,0,2
116160283,39856525,0,2
116160282,39856525,0,2
116160281,39856525,0,2
116160280,39856525,0,2
116160279,39856525,0,2
116160278,39856525,0,2
116160277,39856526,0,2
116160276,39856526,0,2
116160275,39856526,0,2
116160274,39856526,0,2
116160273,39856526,0,2
116160272,39856526,0,2
116160271,39856526,0,2
116160270,39856526,0,2
116160269,39856526,0,2
116160268,39856526,0,2
116160267,39856526,0,2
116160266,39856526,0,2
116160265,39856526,0,2
116160264,39856526,0,2
116160263,39856525,0,2
116160262,39856525,0,2
116160261,39856525,0,2
116160260,39856525,0,2
116160259,39856525,0,2
116160258,39856525,0,2
116160257,39856525,0,2
116160255,39856525,0,2
116160254,39856525,0,2
116160253,39856525,0,2
116160252,39856525,0,2
116160251,39856525,0,2
116160250,39856525,0,2
116160249,39856525,0,2
116160248,39856525,0,2
116160247,39856525,0,2
116160246,39856525,0,2
116160245,39856525,0,2
116160244,39856525,0,2
116160243,39856525,0,2
116160242,39856525,0,2
116160241,39856525,0,2
116160240,39856525,0,2
116160239,39856524,0,2
116160238,39856524,0,2
116160237,39856524,0,2
116160236,39856524,0,2
116160235,39856524,0,2
116160234,39856524,0,2
116160233,39856524,0,2
116160232,39856524,0,2
116160231,39856524,0,2
116160230,39856524,0,2
116160229,39856524,0,2
116160229,39856524,0,2
116160228,39856524,0,2
116160227,39856524,0,2
116160226,39856524,0,2
116160225,39856524,0,2
116160224,39856524,0,2
116160224,39856524,0,2
116160223,39856524,0,2
116160222,39856524,0,2
116160221,39856524,0,2
116160220,39856524,0,2
116160220,39856523,0,2
116160219,39856523,0,2
116160218,39856523,0,2
116160217,39856523,0,2
116160216,39856523,0,2
116160216,39856523,0,2
116160215,39856523,0,2
116160214,39856523,0,2
116160213,39856523,0,2
116160212,39856523,0,2
116160211,39856523,0,2
116160211,39856523,0,2
116160210,39856523,0,2
116160209,39856523,0,2
116160208,39856523,0,2
116160207,39856523,0,2
116160207,39856523,0,2
116160206,39856523,0,2
116160205,39856523,0,2
116160204,39856523,0,2
116160203,39856523,0,2
116160203,39856523,0,2
116160202,39856523,0,2
116160201,39856523,0,2
116160200,39856523,0,2
116160200,39856523,0,2
116160199,39856522,0,2
116160198,39856522,0,2
116160197,39856522,0,2
116160196,39856522,0,2
116160196,39856522,0,2
116160195,39856522,0,2
116160194,39856522,0,2
116160193,39856522,0,2
116160193,39856522,0,2
116160192,39856522,0,2
116160191,39856522,0,2
116160190,39856522,0,2
116160190,39856522,0,2
116160189,39856522,0,2
116160188,39856521,0,2
116160188,39856521,0,2
116160187,39856521,0,2
116160186,39856521,0,2
116160186,39856521,0,2
116160185,39856521,0,2
116160184,39856521,0,2
116160184,39856521,0,2
116160183,39856521,0,2
116160182,39856521,0,2
116160182,39856520,0,2
116160181,39856520,0,2
116160180,39856520,0,2
116160180,39856520,0,2
116160179,39856520,0,2
116160179,39856520,0,2
116160178,39856520,0,2
116160177,39856520,0,2
116160177,39856520,0,2
116160176,39856520,0,2
116160176,39856520,0,2
116160175,39856520,0,2
116160175,39856520,0,2
116160174,39856520,0,2
116160174,39856520,0,2
116160173,39856520,0,2
116160173,39856520,0,2
116160172,39856520,0,2
116160172,39856520,0,2
116160171,39856520,0,2
116160171,39856520,0,2
116160170,39856520,0,2
116160170,39856520,0,2
116160169,39856520,0,2
116160169,39856520,0,2
116160168,39856520,0,2
116160168,39856519,0,2
116160167,39856519,0,2
116160167,39856519,0,2
116160166,39856519,0,2
116160166,39856519,0,2
116160165,39856519,0,2
116160165,39856519,0,2
116160164,39856519,0,2
116160164,39856519,0,2
116160163,39856519,0,2
116160163,39856519,0,2
116160162,39856519,0,2
116160162,39856519,0,2
116160161,39856519,0,2
116160161,39856519,0,2
116160160,39856519,0,2
116160160,39856519,0,2
116160159,39856519,0,2
116160159,39856519,0,2
116160158,39856519,0,2
116160158,39856519,0,2
116160157,39856519,0,2
116160156,39856519,0,2
116160156,39856519,0,2
116160155,39856519,0,2
116160155,39856519,0,2
116160154,39856518,0,2
116160154,39856518,0,2
116160153,39856518,0,2
116160153,39856518,0,2
116160152,39856518,0,2
116160152,39856518,0,2
116160151,39856518,0,2
116160151,39856518,0,2
116160150,39856518,0,2
116160150,39856518,0,2
116160149,39856518,0,2
116160148,39856518,0,2
116160148,39856518,0,2
116160147,39856518,0,2
116160147,39856518,0,2
116160146,39856518,0,2
116160146,39856518,0,2
116160145,39856518,0,2
116160144,39856518,0,2
116160144,39856518,0,2
116160143,39856518,0,2
116160142,39856518,0,2
116160142,39856518,0,2
116160141,39856518,0,2
116160140,39856518,0,2
116160140,39856518,0,2
116160139,39856518,0,2
116160138,39856518,0,2
116160137,39856518,0,2
116160137,39856518,0,2
116160136,39856518,0,2
116160135,39856518,0,2
116160134,39856518,0,2
116160134,39856518,0,2
116160133,39856518,0,2
116160132,39856518,0,2
116160131,39856518,0,2
116160131,39856518,0,2
116160130,39856518,0,2
116160129,39856518,0,2
116160128,39856518,0,2
116160127,39856518,0,2
116160126,39856518,0,2
116160126,39856518,0,2
116160125,39856518,0,2
116160124,39856518,0,2
116160123,39856518,0,2
116160122,39856518,0,2
116160121,39856517,0,2
116160120,39856517,0,2
116160119,39856517,0,2
116160119,39856517,0,2
116160118,39856517,0,2
116160117,39856517,0,2
116160116,39856517,0,2
116160115,39856517,0,2
116160114,39856517,0,2
116160113,39856517,0,2
116160113,39856517,0,2
116160112,39856517,0,2
116160111,39856517,0,2
116160110,39856517,0,2
116160109,39856517,0,2
116160108,39856517,0,2
116160107,39856517,0,2
116160107,39856517,0,2
116160106,39856517,0,2
116160105,39856517,0,2
116160104,39856517,0,2
116160103,39856517,0,2
116160103,39856517,0,2
116160102,39856517,0,2
116160101,39856517,0,2
116160100,39856517,0,2
116160100,39856517,0,2
116160099,39856517,0,2
116160098,39856517,0,2
116160097,39856517,0,2
116160096,39856517,0,2
116160096,39856517,0,2
116160095,39856517,0,2
116160094,39856517,0,2
116160093,39856517,0,2
116160093,39856517,0,2
116160092,39856517,0,2
116160091,39856517,0,2
116160090,39856517,0,2
116160090,39856517,0,2
116160089,39856517,0,2
116160088,39856517,0,2
116160087,39856517,0,2
116160086,39856517,0,2
116160086,39856517,0,2
116160085,39856517,0,2
116160084,39856517,0,2
116160083,39856517,0,2
116160083,39856517,0,2
116160082,39856517,0,2
116160081,39856517,0,2
116160080,39856517,0,2
116160079,39856517,0,2
116160078,39856517,0,2
116160078,39856517,0,2
116160077,39856517,0,2
116160076,39856517,0,2
116160075,39856517,0,2
116160074,39856517,0,2
116160074,39856517,0,2
116160073,39856517,0,2
116160072,39856517,0,2
116160071,39856517,0,2
116160070,39856517,0,2
116160070,39856517,0,2
116160069,39856517,0,2
116160068,39856517,0,2
116160067,39856517,0,2
116160067,39856517,0,2
116160066,39856517,0,2
116160065,39856517,0,2
116160064,39856517,0,2
116160064,39856517,0,2
116160063,39856517,0,2
116160062,39856517,0,2
116160061,39856517,0,2
116160061,39856517,0,2
116160060,39856517,0,2
116160059,39856517,0,2
116160058,39856517,0,2
116160057,39856517,0,2
116160057,39856517,0,2
116160056,39856517,0,2
116160055,39856517,0,2
116160054,39856517,0,2
116160054,39856517,0,2
116160053,39856517,0,2
116160052,39856517,0,2
116160052,39856517,0,2
116160051,39856517,0,2
116160050,39856517,0,2
116160050,39856517,0,2
116160049,39856517,0,2
116160048,39856517,0,2
116160048,39856517,0,2
116160047,39856518,0,2
116160046,39856518,0,2
116160046,39856518,0,2
116160045,39856518,0,2
116160044,39856518,0,2
116160044,39856518,0,2
116160043,39856518,0,2
116160042,39856517,0,2
116160042,39856517,0,2
116160041,39856517,0,2
116160040,39856517,0,2
116160040,39856517,0,2
116160039,39856517,0,2
116160038,39856517,0,2
116160038,39856517,0,2
116160037,39856517,0,2
116160036,39856517,0,2
116160036,39856517,0,2
116160035,39856517,0,2
116160034,39856517,0,2
116160034,39856517,0,2
116160033,39856517,0,2
116160032,39856517,0,2
116160032,39856517,0,2
116160031,39856517,0,2
116160030,39856517,0,2
116160029,39856517,0,2
116160029,39856517,0,2
116160028,39856517,0,2
116160028,39856517,0,2
116160027,39856517,0,2
116160026,39856517,0,2
116160026,39856517,0,2
116160025,39856517,0,2
116160024,39856517,0,2
116160024,39856517,0,2
116160023,39856517,0,2
116160022,39856517,0,2
116160022,39856517,0,2
116160021,39856517,0,2
116160021,39856517,0,2
116160020,39856517,0,2
116160019,39856517,0,2
116160019,39856517,0,2
116160018,39856517,0,2
116160018,39856517,0,2
116160017,39856517,0,2
116160017,39856517,0,2
116160016,39856517,0,2
116160015,39856517,0,2
116160015,39856517,0,2
116160014,39856517,0,2
116160014,39856517,0,2
116160013,39856517,0,2
116160013,39856517,0,2
116160012,39856517,0,2
116160011,39856517,0,2
116160011,39856517,0,2
116160010,39856517,0,2
116160010,39856517,0,2
116160009,39856517,0,2
116160009,39856517,0,2
116160008,39856517,0,2
116160007,39856517,0,2
116160007,39856517,0,2
116160006,39856517,0,2
116160006,39856517,0,2
116160005,39856517,0,2
116160005,39856517,0,2
116160004,39856517,0,2
116160004,39856517,0,2
116160003,39856517,0,2
116160003,39856517,0,2
116160002,39856517,0,2
116160001,39856517,0,2
116160001,39856517,0,2
116160000,39856517,0,2
116160000,39856517,0,2
116159999,39856517,0,2
116159999,39856517,0,2
116159998,39856517,0,2
116159997,39856517,0,2
116159997,39856517,0,2
116159996,39856517,0,2
116159996,39856517,0,2
116159995,39856517,0,2
116159994,39856517,0,2
116159994,39856517,0,2
116159993,39856517,0,2
116159993,39856517,0,2
116159992,39856517,0,2
116159991,39856517,0,2
116159991,39856517,0,2
116159990,39856516,0,2
116159989,39856516,0,2
116159989,39856516,0,2
116159988,39856516,0,2
116159987,39856516,0,2
116159986,39856516,0,2
116159986,39856516,0,2
116159985,39856516,0,2
116159984,39856516,0,2
116159983,39856516,0,2
116159983,39856516,0,2
116159982,39856516,0,2
116159981,39856516,0,2
116159980,39856516,0,2
116159980,39856516,0,2
116159979,39856516,0,2
116159978,39856516,0,2
116159977,39856516,0,2
116159977,39856516,0,2
116159976,39856516,0,2
116159975,39856516,0,2
116159974,39856515,0,2
116159974,39856515,0,2
116159973,39856515,0,2
116159972,39856515,0,2
116159971,39856515,0,2
116159971,39856515,0,2
116159970,39856515,0,2
116159969,39856515,0,2
116159969,39856515,0,2
116159968,39856515,0,2
116159967,39856515,0,2
116159967,39856515,0,2
116159966,39856515,0,2
116159965,39856515,0,2
116159965,39856515,0,2
116159964,39856515,0,2
116159963,39856515,0,2
116159963,39856515,0,2
116159962,39856515,0,2
116159961,39856515,0,2
116159961,39856515,0,2
116159960,39856515,0,2
116159959,39856515,0,2
116159959,39856515,0,2
116159958,39856515,0,2
116159957,39856515,0,2
116159957,39856515,0,2
116159956,39856515,0,2
116159955,39856515,0,2
116159955,39856515,0,2
116159954,39856515,0,2
116159954,39856515,0,2
116159953,39856514,0,2
116159952,39856514,0,2
116159952,39856514,0,2
116159951,39856514,0,2
116159950,39856514,0,2
116159950,39856514,0,2
116159949,39856514,0,2
116159948,39856514,0,2
116159948,39856514,0,2
116159947,39856514,0,2
116159947,39856514,0,2
116159946,39856514,0,2
116159945,39856514,0,2
116159945,39856514,0,2
116159944,39856514,0,2
116159943,39856514,0,2
116159943,39856514,0,2
116159942,39856514,0,2
116159941,39856514,0,2
116159941,39856514,0,2
116159940,39856514,0,2
116159939,39856514,0,2
116159939,39856514,0,2
116159938,39856514,0,2
116159937,39856513,0,2
116159937,39856513,0,2
116159936,39856513,0,2
116159935,39856513,0,2
116159935,39856513,0,2
116159934,39856513,0,2
116159933,39856513,0,2
116159933,39856513,0,2
116159932,39856513,0,2
116159931,39856513,0,2
116159931,39856513,0,2
116159931,39856513,0,2
116159930,39856513,0,2
116159929,39856513,0,2
116159929,39856513,0,2
116159928,39856513,0,2
116159927,39856513,0,2
116159927,39856513,0,2
116159926,39856513,0,2
116159926,39856512,0,2
116159925,39856512,0,2
116159924,39856512,0,2
116159924,39856512,0,2
116159923,39856512,0,2
116159922,39856512,0,2
116159922,39856512,0,2
116159921,39856512,0,2
116159921,39856512,0,2
116159920,39856512,0,2
116159919,39856512,0,2
116159919,39856512,0,2
116159918,39856512,0,2
116159918,39856512,0,2
116159917,39856512,0,2
116159916,39856512,0,2
116159915,39856510,0,2
116159914,39856510,0,2
116159914,39856510,0,2
116159913,39856510,0,2
116159912,39856510,0,2
116159912,39856510,0,2
116159911,39856510,0,2
116159911,39856510,0,2
116159910,39856510,0,2
116159909,39856510,0,2
116159909,39856510,0,2
116159908,39856510,0,2
116159907,39856510,0,2
116159907,39856510,0,2
116159906,39856510,0,2
116159905,39856510,0,2
116159905,39856510,0,2
116159904,39856510,0,2
116159903,39856509,0,2
116159903,39856509,0,2
116159902,39856509,0,2
116159901,39856509,0,2
116159901,39856509,0,2
116159900,39856509,0,2
116159899,39856509,0,2
116159898,39856508,0,2
116159898,39856508,0,2
116159897,39856508,0,2
116159896,39856508,0,2
116159896,39856508,0,2
116159895,39856508,0,2
116159895,39856508,0,2
116159894,39856508,0,2
116159893,39856508,0,2
116159893,39856508,0,2
116159892,39856508,0,2
116159891,39856508,0,2
116159891,39856508,0,2
116159890,39856507,0,2
116159889,39856507,0,2
116159889,39856507,0,2
116159888,39856507,0,2
116159888,39856507,0,2
116159887,39856507,0,2
116159886,39856507,0,2
116159886,39856507,0,2
116159885,39856507,0,2
116159884,39856507,0,2
116159884,39856507,0,2
116159883,39856507,0,2
116159883,39856507,0,2
116159882,39856507,0,2
116159881,39856506,0,2
116159881,39856506,0,2
116159880,39856506,0,2
116159880,39856506,0,2
116159879,39856505,0,2
116159878,39856505,0,2
116159878,39856505,0,2
116159877,39856505,0,2
116159877,39856505,0,2
116159876,39856505,0,2
116159875,39856505,0,2
116159875,39856505,0,2
116159874,39856505,0,2
116159874,39856505,0,2
116159873,39856505,0,2
116159872,39856505,0,2
116159872,39856505,0,2
116159871,39856505,0,2
116159871,39856505,0,2
116159870,39856505,0,2
116159870,39856505,0,2
116159869,39856505,0,2
116159868,39856504,0,2
116159868,39856504,0,2
116159867,39856504,0,2
116159867,39856504,0,2
116159866,39856504,0,2
116159865,39856504,0,2
116159865,39856504,0,2
116159864,39856504,0,2
116159864,39856504,0,2
116159863,39856504,0,2
116159862,39856504,0,2
116159862,39856503,0,2
116159861,39856503,0,2
116159860,39856503,0,2
116159860,39856503,0,2
116159859,39856503,0,2
116159859,39856503,0,2
116159858,39856503,0,2
116159857,39856503,0,2
116159857,39856503,0,2
116159856,39856503,0,2
116159855,39856503,0,2
116159855,39856503,0,2
116159854,39856503,0,2
116159853,39856503,0,2
116159853,39856503,0,2
116159852,39856502,0,2
116159852,39856502,0,2
116159852,39856502,0,2
116159851,39856502,0,2
116159851,39856502,0,2
116159850,39856502,0,2
116159849,39856502,0,2
116159849,39856502,0,2
116159848,39856502,0,2
116159847,39856502,0,2
116159847,39856502,0,2
116159846,39856502,0,2
116159845,39856501,0,2
116159845,39856501,0,2
116159844,39856501,0,2
116159844,39856501,0,2
116159843,39856501,0,2
116159842,39856501,0,2
116159842,39856501,0,2
116159841,39856501,0,2
116159840,39856501,0,2
116159840,39856501,0,2
116159839,39856501,0,2
116159839,39856501,0,2
116159838,39856501,0,2
116159837,39856501,0,2
116159837,39856501,0,2
116159837,39856501,0,2
116159836,39856501,0,2
116159835,39856501,0,2
116159835,39856501,0,2
116159834,39856501,0,2
116159833,39856501,0,2
116159833,39856500,0,2
116159832,39856500,0,2
116159832,39856500,0,2
116159831,39856500,0,2
116159830,39856500,0,2
116159830,39856500,0,2
116159829,39856500,0,2
116159828,39856500,0,2
116159828,39856500,0,2
116159827,39856500,0,2
116159826,39856500,0,2
116159826,39856500,0,2
116159825,39856500,0,2
116159824,39856500,0,2
116159824,39856500,0,2
116159823,39856500,0,2
116159822,39856500,0,2
116159822,39856500,0,2
116159821,39856500,0,2
116159820,39856499,0,2
116159820,39856499,0,2
116159819,39856499,0,2
116159818,39856499,0,2
116159818,39856499,0,2
116159817,39856499,0,2
116159816,39856499,0,2
